case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-f6bb8b8b8493d6e751da,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0b6jsqs_0004,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.275516271591,True,False,False,True,True,0.937051541276,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c203270015e7bf206649,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.07jcbz_0003,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.245335504413,False,True,False,True,True,1.09943549813,True,threshold_crossing,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d9b00e337ddab4a33a0c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.204949572682,True,True,False,True,True,1.08878419146,True,threshold_crossing,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-15d7d3fbf9cd95671374,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.069rff_0001,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.424878686666,False,True,False,True,True,1.08459462148,True,threshold_crossing,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d915748952a0b56cad08,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0gy1_g4_0003,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.261186122894,False,True,False,True,True,1.07637720999,True,threshold_crossing,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-22152bc7c6976666cd50,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05b3gw_0003,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.402483463287,True,True,False,True,True,1.07171721946,True,threshold_crossing,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-38fed6eaff5056d95e27,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.071jvk_0001,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.445005208254,False,True,False,True,True,1.06806316869,True,threshold_crossing,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5c6484e616e45c40b07c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.02238b_0003,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.443565964699,False,True,False,True,True,1.06693717166,True,threshold_crossing,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3732fc571c3c789c243d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0gy1_g4_0004,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.20813202858,False,True,False,True,True,1.06681722397,True,threshold_crossing,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f85c89f9bf240116bf26,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0kfwy7q_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0464173555374,True,False,False,True,True,0.897885852175,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-33cc0eefb473322aca90,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.06t8lv_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0577580928802,True,False,False,True,True,0.895853314208,True,high_error,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ad6dd4dacfb6971fb6dc,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.04k2g3_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.060346275568,True,False,False,True,True,0.890013194373,True,high_error,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-56258ad152541033a2ef,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.02q24ts_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.286591589451,True,False,False,True,True,0.885376031149,True,high_error,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-211a7566ec3eace85c45,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05mykr_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.289603054523,True,False,False,True,True,0.884829162091,True,high_error,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-cdb47fb7901d35cc4a37,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0d88dr_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0894024074078,True,False,False,True,True,0.879790675585,True,high_error,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e8e0eadf41a11d70c21b,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05n65__0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0850047767162,True,False,False,True,True,0.879622565679,True,high_error,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c264141ecec523da2404,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.01_jf7_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.190483063459,True,False,False,True,True,0.879509546333,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6437627caa6e00970550,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0279107_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.128411218524,False,False,False,True,True,0.89594108411,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f6a47259ebaff4b04e2b,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03jygk_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0264520645142,False,False,False,True,True,0.893336471437,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e9198ca99734704754ee,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0dd67__0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0283110141754,False,False,False,True,True,0.893100217704,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4c77eaea831470e3d1a1,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0267_nc_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0324205756187,False,False,False,True,True,0.889890689016,True,rank_flip,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5aff4ca2d7ec541efe85,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0jwxbnf_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0297112464905,False,False,False,True,True,0.889405061243,True,rank_flip,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-24e87eea24dceefe1925,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.0416hrm_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0327109396458,False,False,False,True,True,0.888562055639,True,rank_flip,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-b58b2c2171a63c051272,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01vc3sx_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0381287187338,False,False,False,True,True,0.887436943921,True,rank_flip,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5741e32b788435e6f7c7,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.05b18nl_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.103899210691,False,False,False,True,True,0.886620409775,True,rank_flip,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-75934d35efb49e66d97d,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01sgd8_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0743991732597,True,False,False,True,True,0.764918172645,True,stable,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5365baf91f42dd385b84,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.03km78_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.187772333622,True,False,False,True,True,0.772032612919,True,stable,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c9849cc2113ef40c1d06,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.03rl7s_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0538930743933,True,False,False,True,True,0.77368922252,True,stable,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-cc378484e594f5c5af45,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.01w9pst_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.128063857555,True,False,False,True,True,0.773796408677,True,stable,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8918ea59a0f36016e908,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0ddrzd_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.161635637283,True,False,False,True,True,0.777201909053,True,stable,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-9fe1af3b14845c2e5593,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.03hmtnq_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.31969293952,True,False,False,True,True,0.778078023744,True,stable,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-93569f28380f387adfd5,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.07x9vf_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0553200244904,True,False,False,True,True,0.778422799899,True,stable,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a2e76303c95a82baf7df,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.04yb166_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.219654083252,True,False,False,True,True,0.778534699277,True,stable,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-dccf751cff6f63042760,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05b3gw_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.336132526398,True,True,False,True,True,0.889719057401,True,threshold_crossing,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-e5a8599272c23625106f,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0dczsx_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.171718508005,True,True,False,True,True,0.885425787599,True,threshold_crossing,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-52e4e2391769cce89ce5,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.07jcbz_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.292326539755,True,True,False,True,True,0.883880797071,True,threshold_crossing,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-722632c487684cb3929a,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.044tq_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.488673388958,True,True,False,True,True,0.880835408881,True,threshold_crossing,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-bd62c2f23c09e34e504b,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.03m7fds_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.190940380096,True,True,False,True,True,0.88039666984,True,threshold_crossing,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3a8cecb4c714c9c3bead,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0450ck_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.184047698975,True,True,False,True,True,0.880383446117,True,threshold_crossing,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c2bbdc4bb30656eed102,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05b3gw_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.303625613451,False,True,False,True,True,0.880346293693,True,threshold_crossing,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7fa0680eca1bb4d0b24c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.180684357882,True,True,False,True,True,0.880326424034,True,threshold_crossing,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8cdccc03d3ec7e6bf0f6,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0kfwy7q_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0464173555374,True,False,False,True,True,0.897885852175,True,high_error,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-79c2acc1158761cb0c19,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.06t8lv_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0577580928802,True,False,False,True,True,0.895853314208,True,high_error,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-51894f47e6a7a090b473,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:asian:m.04k2g3_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.060346275568,True,False,False,True,True,0.890013194373,True,high_error,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-fb08d613c9f98d9430a4,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.02q24ts_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.286591589451,True,False,False,True,True,0.885376031149,True,high_error,4,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-84f063d3900c1129585c,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05mykr_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.289603054523,True,False,False,True,True,0.884829162091,True,high_error,5,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-fa769b37f2d667df96c8,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:african:m.0d88dr_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0894024074078,True,False,False,True,True,0.879790675585,True,high_error,6,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-47257b9dee5fe1dafafb,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.05n65__0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0850047767162,True,False,False,True,True,0.879622565679,True,high_error,7,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a372cfd9bc9d45036538,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.09rv9x__0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.251926481724,True,False,False,True,True,0.879455504935,True,high_error,8,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-75f3aae5510f345e42bd,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:indian:m.0279107_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.128411218524,False,False,False,True,True,0.89594108411,True,rank_flip,1,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-158f9775d2f113d79823,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.03jygk_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0264520645142,False,False,False,True,True,0.893336471437,True,rank_flip,2,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5888154d1ff84de6b8b9,population-fbcce1a4ed448d6df3fe0acc,rfw_custom,rfw:caucasian:m.0dd67__0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0283110141754,False,False,False,True,True,0.893100217704,True,rank_flip,3,42,8,20260811-R001-7549107b,C:\ronbun\runs\rfw_custom_20260811\20260811-R001-7549107b_step4_rfw_custom_magface-6931178ad2025e1b3799
