case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-232d69690e1bbea087bf,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0210d5_0003,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0481847822666,False,True,False,True,True,1.07131807628,True,threshold_crossing,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f57b166206d28de8ef0c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.01b1cs_0004,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0720640718937,False,True,False,True,True,1.07118375516,True,threshold_crossing,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f6382f160847ea3163ed,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.021zh3_0002,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.421665668488,False,True,False,True,True,1.06236546343,True,threshold_crossing,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-37bd29ccdfa7efa53e0a,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0b087y_0004,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.154376685619,False,True,False,True,True,1.05878887094,True,threshold_crossing,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-151677fb408667974fef,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0dczsx_0001,magface-6931178ad2025e1b3799,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.288106292486,False,True,False,True,True,1.05815078856,True,threshold_crossing,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ddcc24a4291c056c46eb,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.05zcmc_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0621159076691,True,False,False,True,True,0.876437602671,True,high_error,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-cfe59f18bce7f097ca72,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.01vd5dr_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.284661352634,True,False,False,True,True,0.872655610744,True,high_error,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3fdf3b054e4cd01d10aa,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.0qgx3ky_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0703921914101,True,False,False,True,True,0.872547968158,True,high_error,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1fc311bc7f78f248fef8,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.07ddkz_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.377862632275,True,False,False,True,True,0.872448926822,True,high_error,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-26e4239103414feda104,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.0pdnxy7_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.12954133749,True,False,False,True,True,0.868532648986,True,high_error,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-c547a74f54529a63cefc,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01fc08_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.1940497756,True,False,False,True,True,0.868377381596,True,high_error,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ef069ef4a1e3ad7f9c88,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.01sb9fy_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.33891326189,True,False,False,True,True,0.868262370205,True,high_error,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3d48c4188d3f839e0022,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.02l0mw_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.286886632442,True,False,False,True,True,0.868189198921,True,high_error,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5530fdd90e10e9a595e7,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03jygk_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0264520645142,False,False,False,True,True,0.893336471437,True,rank_flip,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-86b5e447a3a999d3827e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0jwxbnf_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0297112464905,False,False,False,True,True,0.889405061243,True,rank_flip,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-83af47d626dcf70bb15f,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0210d5_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0684188604355,False,False,False,True,True,0.88405638684,True,rank_flip,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8dc6b8b30c36d2259de3,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.0nd5h1b_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0688144564629,False,False,False,True,True,0.880153299299,True,rank_flip,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-1af6efda8cadce78f8c9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03nndg3_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0111209899187,False,False,False,True,True,0.878725621178,True,rank_flip,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-364852b14cf475821543,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01v526_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0551383793354,False,False,False,True,True,0.877363009227,True,rank_flip,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-05cf5d5a1fb13baa0513,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.079kp7_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0346350073814,False,False,False,True,True,0.876049733532,True,rank_flip,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-b9a545a1caa44bb37938,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0bzklr_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.137831479311,False,False,False,True,True,0.875153340975,True,rank_flip,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6dd333c9cdc14cb819ed,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.076vxp_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0390630662441,True,False,False,True,True,0.782427780303,True,stable,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-24b0f40817d18fe20d4d,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.04f0c97_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0381911695004,True,False,False,True,True,0.782492255027,True,stable,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-27e7b32e510771c928da,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.02qfvrv_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.270012497902,True,False,False,True,True,0.786718465999,True,stable,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ad9d294f58fb6e331d7e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.026drwy_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.344133585691,True,False,False,True,True,0.787146853872,True,stable,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-05f3b8f34468488504d9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.06ztd0d_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0113607943058,True,False,False,True,True,0.788953757494,True,stable,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2cf1d862c7dad0c7ee3c,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.01nmfd_0006,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0466937422752,True,False,False,True,True,0.790498183639,True,stable,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-4bab23c40f015c603ec3,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.03nx65w_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.279381275177,True,False,False,True,True,0.790886335282,True,stable,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-170d709201b71adaaaa9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.03xnb_6_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0269974768162,True,False,False,True,True,0.792176628276,True,stable,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-54d010ab2c685c39f2b5,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.03m7fds_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.190940380096,True,True,False,True,True,0.88039666984,True,threshold_crossing,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-f6781457e802dd15a75a,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.05b3gw_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.303625613451,False,True,False,True,True,0.880346293693,True,threshold_crossing,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-8f82210866a4a9a1bbf2,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.180684357882,True,True,False,True,True,0.880326424034,True,threshold_crossing,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-3d66cdb166e1e6258373,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0dczsx_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.263306349516,True,True,False,True,True,0.875896739083,True,threshold_crossing,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-12cd20ecaa2aadf9f6e9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0b087y_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.117550611496,False,True,False,True,True,0.873760876037,True,threshold_crossing,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-218e961f79f39e011f5a,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.06b4j5_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.379024714231,True,True,False,True,True,0.873530475671,True,threshold_crossing,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-d5d4391d5d13e52ba764,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:asian:m.02rfh_c_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.248236954212,True,True,False,True,True,0.872207017981,True,threshold_crossing,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-dd066c9e50554711f758,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03626c_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.191149353981,True,True,False,True,True,0.869466496471,True,threshold_crossing,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-70b7319e18552ca51fba,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.03m7fds_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.190940380096,True,False,False,True,True,0.88039666984,True,high_error,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-652149ce462924bc2932,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.026jfvc_0004,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.180684357882,True,False,False,True,True,0.880326424034,True,high_error,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-ce73b1f5f8036b6cb08b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:african:m.05zcmc_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0621159076691,True,False,False,True,True,0.876437602671,True,high_error,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-6636a7b29e3fe79383de,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0dczsx_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.263306349516,True,False,False,True,True,0.875896739083,True,high_error,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-602bbb0252ab9f719a00,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.06b4j5_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.379024714231,True,False,False,True,True,0.873530475671,True,high_error,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-90510c9454d6e2230f10,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.01vd5dr_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.284661352634,True,False,False,True,True,0.872655610744,True,high_error,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-0f776e37d46fe6fdfd2b,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.07ddkz_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.377862632275,True,False,False,True,True,0.872448926822,True,high_error,7,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-2afe169bab4006f9db31,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03626c_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.191149353981,True,False,False,True,True,0.869466496471,True,high_error,8,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-7db9cc2d92fd5902ffc1,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03jygk_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0264520645142,False,False,False,True,True,0.893336471437,True,rank_flip,1,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-31a9018c7a0326a6585e,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.0jwxbnf_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0297112464905,False,False,False,True,True,0.889405061243,True,rank_flip,2,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-be156f19ed6c486409c9,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.05b3gw_0002,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,True,frozen_origin,-0.303625613451,False,False,False,True,True,0.880346293693,True,rank_flip,3,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-a213ab5316242734e4ab,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.03nndg3_0003,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0111209899187,False,False,False,True,True,0.878725621178,True,rank_flip,4,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-57582e67eeee3a05c582,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:caucasian:m.01v526_0005,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0551383793354,False,False,False,True,True,0.877363009227,True,rank_flip,5,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
gradcam-5c5b8301c1607f4e49c6,population-31f9968aa2a50a401340ac36,rfw_custom,rfw:indian:m.079kp7_0001,magface-6931178ad2025e1b3799,pq,pq_512_m32_b8,pq_reconstruction_cosine,0.1,False,frozen_origin,-0.0346350073814,False,False,False,True,True,0.876049733532,True,rank_flip,6,42,8,20260810-R001-5304b105,C:\ronbun\runs\rfw_custom_20260810\20260810-R001-5304b105_step4_rfw_custom_magface-6931178ad2025e1b3799
