case_id,extraction_uid,dataset_id,sample_id,model_uid,compression_family,compression_profile,search_mode,target_fpir,is_mated,threshold_policy,top1_score_drift,agreement_with_origin,threshold_crossing,origin_fallback_used,saliency_target_eligible,heatmap_available,angular_error_rad,retrieval_metrics_available,case_group,case_priority_rank,selection_seed,cases_per_group,run_id,source_run_dir
gradcam-e79fb916759d3b92c52b,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.0gjzkrw_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.332715153694,True,False,False,True,True,1.08539873689,True,high_error,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-7949fb0d47e84e6fd91b,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.03xv7z_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.392083257437,True,False,False,True,True,1.08503304144,True,high_error,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-771a7921cce933e2c454,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.0gffbmh_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.436914026737,True,False,False,True,True,1.08460927237,True,high_error,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-e0a0f05c51c21a0dad08,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0652x4_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.357725679874,True,False,False,True,True,1.08438714847,True,high_error,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-e7595c80e79dc985f99c,population-c1111593551d9f56fc18476c,rfw_custom,rfw:african:m.086djf_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0986575782299,True,False,False,True,True,1.08373536695,True,high_error,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-9195652bcc2e4f44526e,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.030w0v_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.377238750458,True,False,False,True,True,1.08363173439,True,high_error,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-91c9ca795e8eac9a0375,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.07x23t_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0164484530687,False,False,False,True,True,1.09708652725,True,rank_flip,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-875223b85a2c5bcb98fb,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0dltj_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.103389471769,False,False,False,True,True,1.09257477063,True,rank_flip,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-663d7610351bd12d2b44,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.04f07rj_0007,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0339137613773,False,False,False,True,True,1.09200756064,True,rank_flip,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-831a1e4f7b2a34fc03ec,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.01w7n71_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0684885978699,False,False,False,True,True,1.09116669892,True,rank_flip,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-4b7b9d383fb510c9187d,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0267_nc_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0492073595524,False,False,False,True,True,1.09096399918,True,rank_flip,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-43a6fbfc7ce049d30e33,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.07rzfx_0005,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0813501030207,False,False,False,True,True,1.09089779089,True,rank_flip,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a2a4cf698add3b8b3ac2,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0271dpr_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0455844849348,False,False,False,True,True,1.08961644932,True,rank_flip,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-72a74644b82d47bf618e,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0gp8df_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0874025374651,False,False,False,True,True,1.0893258266,True,rank_flip,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-74119f89226c9c1136a1,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.03m83py_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.375598609447,True,False,False,True,True,0.952306890305,True,stable,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-5616f558c43824763879,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.03bzhk8_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.217013239861,True,False,False,True,True,0.955349345779,True,stable,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-49a09a8df3b1db869b56,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.0bwh1fb_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.279713690281,True,False,False,True,True,0.956446885532,True,stable,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-d5f48a8186c45851f817,population-c1111593551d9f56fc18476c,rfw_custom,rfw:african:m.07mmgx_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.291034579277,True,False,False,True,True,0.959847783988,True,stable,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-0bd6f671099f2442574d,population-c1111593551d9f56fc18476c,rfw_custom,rfw:african:m.06mthl_0005,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.206542462111,True,False,False,True,True,0.964784944273,True,stable,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a80927081ae709fd5a14,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.03hmtnq_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.299502015114,True,False,False,True,True,0.975332063895,True,stable,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-f72e2630dafe3c2ee9a7,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.03hmpgy_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.362153708935,True,False,False,True,True,0.975695144418,True,stable,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-97311892de8447e905a2,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.03y5qs_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0198482573032,True,False,False,True,True,0.976016747061,True,stable,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-9cd24b1a6b329bedaf43,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.03j14t_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.367171600461,True,True,False,True,True,1.08873512169,True,threshold_crossing,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-4dd0bb462116edf91231,population-c1111593551d9f56fc18476c,rfw_custom,rfw:african:m.026yxnj_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.141013041139,True,True,False,True,True,1.08811948428,True,threshold_crossing,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-55b91387b760eef0dac1,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.04112vx_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.471212089062,True,True,False,True,True,1.08458228707,True,threshold_crossing,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-49f25e751ffcf875d4ca,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0812j8_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.134740382433,False,True,False,True,True,1.08298487063,True,threshold_crossing,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-6a3b6bca1eb92e94db2e,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.027n4zv_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.13142350316,True,True,False,True,True,1.08153594459,True,threshold_crossing,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-0718e758530a0a56820b,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.07qc55_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0697073787451,True,True,False,True,True,1.08062104196,True,threshold_crossing,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-1b2a059a7586518a876f,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.086n_m_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,False,frozen_origin,-0.0758681297302,False,True,False,True,True,1.08051075752,True,threshold_crossing,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-56c4a1de20f2a0d986b6,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.01ny3c_0004,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_one_sided_cosine,0.3,True,frozen_origin,-0.217322766781,True,True,False,True,True,1.0803839969,True,threshold_crossing,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-b92f480462043eaf07fe,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.097fys_0004,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0294386297464,True,False,False,True,True,1.08462686013,True,high_error,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-43fe0a7869ff10fcf231,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.0gffbmh_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.381810188293,True,False,False,True,True,1.08460927237,True,high_error,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-19c707488b019f7f7aaa,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0652x4_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.351230323315,True,False,False,True,True,1.08438714847,True,high_error,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-2c514791d5b6d48d2956,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0gttr1s_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0796675682068,True,False,False,True,True,1.08033497136,True,high_error,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-da767a82a425fb437b50,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.04d52g_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.372972786427,True,False,False,True,True,1.07689893324,True,high_error,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-832352eedd76e0ab72e1,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.09571f_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.389453530312,True,False,False,True,True,1.07659432398,True,high_error,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-82cd5702a396c694a65d,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.096td_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.269051074982,True,False,False,True,True,1.07574919992,True,high_error,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-5d226c0601904e6b6d77,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.018q7p_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.267093062401,True,False,False,True,True,1.07435511215,True,high_error,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-20e798d6f1876254b43a,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.07x23t_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0622130632401,False,False,False,True,True,1.09708652725,True,rank_flip,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-a78f9bfab407f7f4a89b,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0dltj_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0488485097885,False,False,False,True,True,1.09257477063,True,rank_flip,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-ec5ddb426b4c25667f77,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.04f07rj_0007,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0126158893108,False,False,False,True,True,1.09200756064,True,rank_flip,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-09b695a188b0654b6f1a,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.01w7n71_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0530473589897,False,False,False,True,True,1.09116669892,True,rank_flip,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-dbee2e359e8a723c21c1,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.0267_nc_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0498069375753,False,False,False,True,True,1.09096399918,True,rank_flip,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-160d390f804ce6f078f4,population-c1111593551d9f56fc18476c,rfw_custom,rfw:caucasian:m.07rzfx_0005,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,0.0410036891699,False,False,False,True,True,1.09089779089,True,rank_flip,6,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-8d3b76812814d006724f,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0271dpr_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0592360645533,False,False,False,True,True,1.08961644932,True,rank_flip,7,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-c49089626d5216a1edd4,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.0gp8df_0003,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0830186605453,False,False,False,True,True,1.0893258266,True,rank_flip,8,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-0b5f3bbf945a8ca3aa53,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.03m83py_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.332319319248,True,False,False,True,True,0.952306890305,True,stable,1,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-2e61916fbb92a4af0767,population-c1111593551d9f56fc18476c,rfw_custom,rfw:asian:m.03bzhk8_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.198222458363,True,False,False,True,True,0.955349345779,True,stable,2,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-e2672c98ddd964aadded,population-c1111593551d9f56fc18476c,rfw_custom,rfw:african:m.07mmgx_0001,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,True,frozen_origin,-0.24988079071,True,False,False,True,True,0.959847783988,True,stable,3,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-70978c1f8b5bfa4d7bb2,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.02qytnc_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0307555794716,True,False,False,True,True,0.962322356439,True,stable,4,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
gradcam-7301c4ab147d013aacf3,population-c1111593551d9f56fc18476c,rfw_custom,rfw:indian:m.07q907_0002,arcface-7972a704552df378345f,pq,pq_512_m16_b8,pq_reconstruction_cosine,0.01,False,frozen_origin,-0.0820080637932,True,False,False,True,True,0.971335260477,True,stable,5,8972,8,20260903-R001-af875d0f,C:\ronbun\runs\rfw_custom_20260903\20260903-R001-af875d0f_step4_rfw_custom_arcface-7972a704552df378345f
